version,time,accuracy,precision,recall,fscore
066a1345504c2ec85e9ab72283854b930041b383,0.046691,0.934343,0.936773,0.934343,0.934173
6c750ba4ff458b9bbeebeabb2f3b03e6aa060a38,0.051690,0.934343,0.936773,0.934343,0.934173
f4fc2753c3177dafbd49692ce05a324e65e57d8f,0.061425,0.934343,0.936773,0.934343,0.934173
2245790c7b7833e7c359e3ff74cea8deebe5f35e,0.046943,0.934343,0.936773,0.934343,0.934173
3aa4fc260a8db758fa2c56429b2bfb6d6acd23d6,0.049124,0.934343,0.936773,0.934343,0.934173
5867ef4b82f0ee4166de5b66b89a9a4c6d31bee3,0.042746,0.934343,0.936773,0.934343,0.934173
919fc49bc83550a6bcbd5c323f162b6e0d29fda6,0.035049,0.934343,0.936773,0.934343,0.934173
eb6b6540c9fc740c7d26f814656a8036205159d6,0.049930,0.934343,0.936773,0.934343,0.934173
7ce32d7229c9a4f1f0d71656b6d9830d377a1a9d,0.085397,0.934343,0.936773,0.934343,0.934173
42229fd1e7a83f9f1c5226c0926e121ca0f1696d,0.035548,0.934343,0.936773,0.934343,0.934173
764826c5d482f7fba6bb48969fec7ea1a637b3d8,0.044544,0.934343,0.936773,0.934343,0.934173
388e5960bba36eafb2eb4b76e14fef78d3c7549c,0.039566,0.934343,0.936773,0.934343,0.934173
fb58d37846f2baca48117b0fa52bce54a3cd3c0f,0.042024,0.934343,0.936773,0.934343,0.934173
21a966ae8ab4e1dc85ef88cbda5536506a11b0fb,0.097105,0.934343,0.936773,0.934343,0.934173
8bc47f27b06f68cb1edb9a7e49696f267b0423e3,0.049376,0.934343,0.936773,0.934343,0.934173
c7795695d06622acc805e98c83c305de1cb5905f,0.049783,0.934343,0.936773,0.934343,0.934173
c3cfebe4d6f07ad2765d21bc1638a74c0e3594b2,0.050153,0.934343,0.936773,0.934343,0.934173
a8585a4b0d32f84ac389e8eafa4a80b50aa8b7af,0.039738,0.934343,0.936773,0.934343,0.934173
417047380031feb7c782c341aeb400e61ce0fa8a,0.050872,0.934343,0.936773,0.934343,0.934173
d3dec9496321e904dfd31c87ce2ce1dca3dd16e9,0.062756,0.934343,0.936773,0.934343,0.934173
53324a167785c7e1b0fab58515cffb90b7000686,0.046205,0.934343,0.936773,0.934343,0.934173
ea42c55b7be9f9c3832e656845ca7ed6a992348e,0.043404,0.934343,0.936773,0.934343,0.934173
9486a7a93d13d10ed88cae2dfb83ea04857c5b75,0.057928,0.934343,0.936773,0.934343,0.934173
42b95902fe47adfe0328be34b78ab7d4662524ad,0.049251,0.934343,0.936773,0.934343,0.934173
3fc4ff308059cb66f7a64ed028f9829e1be2066f,0.051200,0.934343,0.936773,0.934343,0.934173
070663634ae9e53280d4e7d4a2f0e8f831bbce8e,0.045160,0.934343,0.936773,0.934343,0.934173
434ee958aa334c4fc0dfc18af0dae0730a51eaf7,0.035463,0.934343,0.936773,0.934343,0.934173
6248745c3294c4b76ff61859215a64d6e81bb483,0.079854,0.934343,0.936773,0.934343,0.934173
b68f922707bf4c5d24c884aa0fb904f044e61d82,0.049278,0.934343,0.936773,0.934343,0.934173
0c6b1733acfe8f44c1315273ce9e076ff44a991a,0.098921,0.934343,0.936773,0.934343,0.934173
26d33232424a3ec29a52bb018cb4873d9b85d0e5,0.086218,0.934343,0.936773,0.934343,0.934173
e35c90ceeb1cc25c75e9fc0d162fb356756be860,0.044779,0.934343,0.936773,0.934343,0.934173
98fefd1278ef1db1404b53bd4d57e7ac7e24ee5a,0.051282,0.934343,0.936773,0.934343,0.934173
48adf8be7de9de208db36a871a1824cb2a5ec1e9,0.042104,0.934343,0.936773,0.934343,0.934173
aa2d6bfb5fb85609694de70f090a6d4d52f6ed1c,0.069130,0.934343,0.936773,0.934343,0.934173
98fc670df7feef391b7ca0ceafabf221aefb1c2e,0.046953,0.934343,0.936773,0.934343,0.934173
db1f67bd513fe63166dd3bd91187f7779cdce7a7,0.037776,0.934343,0.936773,0.934343,0.934173
38451a3ea3c7de9573b25aca06e8b267fbc6f42e,0.063387,0.934343,0.936773,0.934343,0.934173
bbbca0238a03d599173b4c6faa567bfe551d37b7,0.047648,0.934343,0.936773,0.934343,0.934173
f157606a322b42523353f4f999a4cd2cb47dd345,0.071303,0.934343,0.936773,0.934343,0.934173
7e16f9d12b234967c1e35762014ebb9954b35e6f,0.049913,0.934343,0.936773,0.934343,0.934173
535536e537f9a8f1a8375a633fe35b4a5ad8661a,0.061022,0.934343,0.936773,0.934343,0.934173
7d4e8e15633545749397119855172ed31641dff8,0.051065,0.934343,0.936773,0.934343,0.934173
6c1c6eca368850544fca582801a68a0048f39222,0.052481,0.934343,0.936773,0.934343,0.934173
617baa1b13d23df353e1c702c1e28883335f21b7,0.048128,0.934343,0.936773,0.934343,0.934173
11d33bcd33960d36a12d03f883b4be804aa14cb3,0.047129,0.934343,0.936773,0.934343,0.934173
f38aea4bee7f54fc58de7eaf23c07e1d6f7943d3,0.057245,0.934343,0.936773,0.934343,0.934173
0015659412181b30b7df7f8206381924c0fcb383,0.050400,0.934343,0.936773,0.934343,0.934173
39bad0a17ee5cfc0ffd2244152ea6eb6e7780777,0.046891,0.934343,0.936773,0.934343,0.934173
af587ec76805212f55a4301044ec5124dbae2d13,0.055777,0.934343,0.936773,0.934343,0.934173
ef66046c123d537b92f3b6025b39bbc99e85c9a1,0.047073,0.934343,0.936773,0.934343,0.934173
393d651e67378fb20558e8178cadc911320c9f41,0.050150,0.934343,0.936773,0.934343,0.934173
cf2a875cd7a7032cab3daf4a216f4b459c14cda3,0.050078,0.934343,0.936773,0.934343,0.934173
2ed0c22c170e119ea254b2619a7c4c278e8c65b3,0.046377,0.934343,0.936773,0.934343,0.934173
89ddbe26a7595e3a8643e31661eb51b90b77f49a,0.050407,0.934343,0.936773,0.934343,0.934173
6b22d970111c78d15afc2641c93e7a1a96f3114e,0.046828,0.934343,0.936773,0.934343,0.934173
c369af4e8155b1251833a980de47f316c00a0776,0.044772,0.934343,0.936773,0.934343,0.934173
7f1bf0de45ded7870f74e12ddcb272fa23e91e6b,0.054855,0.934343,0.936773,0.934343,0.934173
b2cea17053211cced457faeac1b63c89811359fd,0.084387,0.934343,0.936773,0.934343,0.934173
e3f46cbff42354fe2a85f9ad82ae18f98dbd3d90,0.071479,0.934343,0.936773,0.934343,0.934173
9db5deeb2f190029f6e65d6fa81b23fee8927271,0.039651,0.934343,0.936773,0.934343,0.934173
b3694b12d57563ddb8a166a4c374e8972ee338db,0.073811,0.934343,0.936773,0.934343,0.934173
d6908a971e23233283039b554e0febffb75c1415,0.042544,0.934343,0.936773,0.934343,0.934173
ceb066d29adcc9f9f040eabef5baeb62d45aa13e,0.050274,0.934343,0.936773,0.934343,0.934173
7622e0a1faafac4a5b4a034908772bcf63fef077,0.045444,0.934343,0.936773,0.934343,0.934173
e50aaba7dc06cbeec11cc6237111556577780b5d,0.048610,0.934343,0.936773,0.934343,0.934173
8e3b22ccdc3c7a497c22839d2bc44a550c769a67,0.040779,0.934343,0.936773,0.934343,0.934173
d75f8ccb2fe22ae5cf4e415992779df0cfecbcbe,0.070841,0.934343,0.936773,0.934343,0.934173
25a217b016bef72f1d5a87763559eb3654e96371,0.050289,0.934343,0.936773,0.934343,0.934173
a8976e710aaf5fe12b447a373fc0b8a1d7bae431,0.081269,0.934343,0.936773,0.934343,0.934173
d0ce6322b749cd126da86c95cce0d76fb0702b28,0.033420,0.934343,0.936773,0.934343,0.934173
a94689060b71679e0f9ca06345736c0a41873c7f,0.046724,0.934343,0.936773,0.934343,0.934173
ea8d092f2c42c8cdab392ae67a39242458296510,0.069912,0.934343,0.936773,0.934343,0.934173
5908bcccde5935b318dd692caba8cd1673cd829c,0.084727,0.934343,0.936773,0.934343,0.934173
f4fa7823083ffea96ae7ff2e2ec736aa5a13c109,0.044323,0.934343,0.936773,0.934343,0.934173
edf077ccd60e1f94b67c14bdb2cb6e9da77ec7ae,0.049812,0.934343,0.936773,0.934343,0.934173
6d78d3d6787f4248aea1dfab0e04714948616470,0.045154,0.934343,0.936773,0.934343,0.934173
a7081d797f42aab3b9f76145431b56c679702df1,0.062015,0.934343,0.936773,0.934343,0.934173
858ce4c15670661766ac6eec0ee298b75e91f0bf,0.066115,0.934343,0.936773,0.934343,0.934173
1360118a30ed62b964d75defe0e504e0b4957666,0.048853,0.934343,0.936773,0.934343,0.934173
03e95efb1f414b85c9345243367e493f176f5601,0.049726,0.934343,0.936773,0.934343,0.934173
108404767e200bae123859e71e2aff96fa43b703,0.035535,0.934343,0.936773,0.934343,0.934173
26e47d7ab98ab0c2dd26189fadce4cdef48a7449,0.065606,0.934343,0.936773,0.934343,0.934173
4ac6a90a82e4a8d7b5338c18ae8a16559c98ba10,0.046627,0.934343,0.936773,0.934343,0.934173
50e5031d71cb79228201fc10bef8e698e3c4d960,0.048345,0.934343,0.936773,0.934343,0.934173
088ee0ebcde1cdc2ec000a094ee99c23f9be7586,0.055687,0.934343,0.936773,0.934343,0.934173
a88f6ecf9d1a396b5b9be9db962d5a6f53d665c7,0.048867,0.934343,0.936773,0.934343,0.934173
28452b481d62946c4c87bc908138bdbfdadf975b,0.103225,0.934343,0.936773,0.934343,0.934173
11cd969755ce309693985e69c1d13a04aa74eb12,0.033994,0.934343,0.936773,0.934343,0.934173
4c2d61a05115625808e67693f9c6ca16865ddcb4,0.084518,0.934343,0.936773,0.934343,0.934173
a08482aaafa272384a904b5575796bc426ee02eb,0.051256,0.934343,0.936773,0.934343,0.934173
5aab0afe6094be6b1816f49a58c9e9789f3c860a,0.039570,0.934343,0.936773,0.934343,0.934173
e4df618956fd24657c062ee209ea8348338de9a7,0.050727,0.934343,0.936773,0.934343,0.934173
89ec72ea2fca97d2e5f7921fdf5e345bd308819f,0.047074,0.934343,0.936773,0.934343,0.934173
5005d38b2e37c8b8a8a4b9eaf1c368d9e4ecaf04,0.059272,0.934343,0.936773,0.934343,0.934173
dd2cb651ab6cd15a14afe398fd5b0cb889a20c9a,0.052578,0.934343,0.936773,0.934343,0.934173
734bead8c44665380ba9ecfea76bea64ffc8732a,0.046822,0.934343,0.936773,0.934343,0.934173
1da46797d7887530d08a55264e000fd41a4bf786,0.038361,0.934343,0.936773,0.934343,0.934173
18221db9fdd1d6ef62b84855454685f0c83b7050,0.067861,0.934343,0.936773,0.934343,0.934173
7e828db722644c3ee3618887cfe96d57128da003,0.050070,0.934343,0.936773,0.934343,0.934173
6fb17a1f957c12c0090dcb716ebc4f5d93410cd1,0.046392,0.934343,0.936773,0.934343,0.934173
c031b397871f1313e432e4ff3ac796d971b0a9cd,0.050738,0.934343,0.936773,0.934343,0.934173
7def0a75cdc25dc40d8961a9682933f87c8d3a19,0.042101,0.934343,0.936773,0.934343,0.934173
714eef2afd9a7b139cb2e87738bbdc025946fc09,0.050273,0.934343,0.936773,0.934343,0.934173
8f1ad4437ff85568a82a08ba4563035e55bc0d1e,0.050066,0.934343,0.936773,0.934343,0.934173
3bd6132f255ba97fa1c31c1d7ed201a0d46e2127,0.062099,0.934343,0.936773,0.934343,0.934173
72f6225f7be682b2667ae397ed5c6fd8979bd94e,0.046364,0.934343,0.936773,0.934343,0.934173
9d9675345b938d3de039c4474073aba8b47fc957,0.064267,0.934343,0.936773,0.934343,0.934173
94891f0db4b5a2560ac7d2ede3107352916b18ae,0.046898,0.934343,0.936773,0.934343,0.934173
b0e44c31d962fb3a186a4d658cc18d4369174d46,0.083375,0.934343,0.936773,0.934343,0.934173
664d78eb7cd47e477391f943c53621e1196325a3,0.038861,0.934343,0.936773,0.934343,0.934173
d341dac18d0f35e9bdcd7ba9ffb8feb55a1a149c,0.054326,0.934343,0.936773,0.934343,0.934173
058607049986a700badff58cecf4096664d89ce3,0.052061,0.934343,0.936773,0.934343,0.934173
1a45b79bb5693b1ad1ad8d10a9530db1b62fe2b6,0.050487,0.934343,0.936773,0.934343,0.934173
28beb84c8ca8c5ef3fafce1ffea4916323080e7b,0.063215,0.934343,0.936773,0.934343,0.934173
a6c6e732c5a2932613aeba47223be26d2b71e22b,0.046014,0.934343,0.936773,0.934343,0.934173
7fca5a12574608cda83e0a26758376534cf40c5b,0.098125,0.934343,0.936773,0.934343,0.934173
78bd87b02197cadac3fffbc384749569898128be,0.044689,0.934343,0.936773,0.934343,0.934173
44fd56b6c8f07c53c1fd8ba1809d46bd073114df,0.046221,0.934343,0.936773,0.934343,0.934173
250e509e866093a74e00b5105027cab1a7f3fcd8,0.069704,0.934343,0.936773,0.934343,0.934173
d04d7cffd4d81575645ab037975277956a701de7,0.050044,0.934343,0.936773,0.934343,0.934173
e5934cfb8aa9accd4a2d019621d5d006c778f4b9,0.038703,0.934343,0.936773,0.934343,0.934173
c4dae2e7705d6793aa5f067fe4b3ba8a021da73c,0.053672,0.934343,0.936773,0.934343,0.934173
617d28d014b23b0ea40e14838829a8323c5ec530,0.054456,0.934343,0.936773,0.934343,0.934173
9fd8149db775e742bd2c2b00ac246d4715828c7a,0.073309,0.934343,0.936773,0.934343,0.934173
7a3a9878f134080b52177da88684056272ad2e36,0.034129,0.934343,0.936773,0.934343,0.934173
c7c76b2de0f48a14b66fb45cfd92634fc5019237,0.050427,0.934343,0.936773,0.934343,0.934173
7befb5d9704837a1a3e687afd812b4163d1d1fed,0.076382,0.934343,0.936773,0.934343,0.934173
1d98ca368adc31d489ddf35ef964ef6cae24ef04,0.080867,0.934343,0.936773,0.934343,0.934173
a8970fc11729464696e894df255cca17227bda61,0.046935,0.934343,0.936773,0.934343,0.934173
1aa78d11138c6ef1dcb2e74f11764f566a4aaa26,0.046760,0.934343,0.936773,0.934343,0.934173
208d1944b4ef437e0b7fbee14b028896e82ff52d,0.073768,0.934343,0.936773,0.934343,0.934173
32f2e8e18ad38e997e3fdefb3f63805efec55c90,0.058615,0.934343,0.936773,0.934343,0.934173
13c241fb6b229c4fa80a4e67babaa052d65b0a2a,0.048882,0.934343,0.936773,0.934343,0.934173
3c6cf994700a5992defabd0072ee138deedbb25b,0.046077,0.934343,0.936773,0.934343,0.934173
a2a2d83be4999ab1596bff00f4ef075f182eae99,0.050598,0.934343,0.936773,0.934343,0.934173
ba44e7bcc3810ca9e63b15e3db084543205b5c22,0.049853,0.934343,0.936773,0.934343,0.934173
9d14f7352e6579b39512d5ce9545e070aafd5ab3,0.050241,0.934343,0.936773,0.934343,0.934173
cb0916c44068874b5518238fba1a740c4e1a04f6,0.086748,0.934343,0.936773,0.934343,0.934173
16337b2a2335badc0a541856fbadf77aed7e73da,0.037151,0.934343,0.936773,0.934343,0.934173
cd9eb96942a8be1d5817513f1b9177106ae0c8a8,0.039107,0.934343,0.936773,0.934343,0.934173
dd08564c86841056fa7c9e0749f83861f50beb78,0.050099,0.934343,0.936773,0.934343,0.934173
e324fe401cd0e42c29340966d6b8dc07eb2ed240,0.049543,0.934343,0.936773,0.934343,0.934173
489db272f581336a605124ca324a824cbff9e14c,0.041335,0.934343,0.936773,0.934343,0.934173
2d9388f3571c11827ea071b37adbed9296024ef1,0.047363,0.934343,0.936773,0.934343,0.934173
ab7b42f1787d83c4cdde4729085b236728d37da4,0.070444,0.934343,0.936773,0.934343,0.934173
1fe83d177ea250e0eaf3347e6880cbfd251a5ed1,0.047156,0.934343,0.936773,0.934343,0.934173
6bae1b99beade78750da7021c4c763004e70449d,0.046045,0.934343,0.936773,0.934343,0.934173
9a0ba8cfe08ac20afa707fc3c7931c1803de1ec0,0.034012,0.934343,0.936773,0.934343,0.934173
598665ea517bb040d99e0a5ffc1f590d3caaf937,0.052118,0.934343,0.936773,0.934343,0.934173
9127fac2f5984e94cb10780be35b87c056990bb7,0.050935,0.934343,0.936773,0.934343,0.934173
ef3a40457f07d984a4898fdcd8836d7072b4c27c,0.050916,0.934343,0.936773,0.934343,0.934173
77ecf16af499d2ab688fe6df2df206ad95c97283,0.053906,0.934343,0.936773,0.934343,0.934173
3a6c4dcaf1f147e2e06754889ea3a045600c4464,0.046195,0.934343,0.936773,0.934343,0.934173
35927df577fb7f86785a2e170e292caa4154f88c,0.049219,0.934343,0.936773,0.934343,0.934173
99eff75e8d0deae3da06c09a3fa03a0f1214ff3b,0.069385,0.934343,0.936773,0.934343,0.934173
2afbc0f7e2cf399535cb9df962327e7584c10d3e,0.040235,0.934343,0.936773,0.934343,0.934173
fead69a4ace2920e610b8bf94b9642d27c6a2cad,0.050763,0.934343,0.936773,0.934343,0.934173
cec3bf98f292bfe486c68ee6ffccab9dc4288c1a,0.072132,0.934343,0.936773,0.934343,0.934173
d85734916806f5d8a37e88065eb48bd79d11ef34,0.075993,0.934343,0.936773,0.934343,0.934173
8b7fa9eb34c0f03d4872ec55abeaf29d902d3d30,0.073909,0.934343,0.936773,0.934343,0.934173
df14ef9a9199178e21c1626df640c01ad3978ba7,0.072814,0.934343,0.936773,0.934343,0.934173
3a135f57481877e139c85a0c9b4022ed02f288be,0.038536,0.934343,0.936773,0.934343,0.934173
b802ca2f1babb606940155eadb1134a20779c6ac,0.057346,0.934343,0.936773,0.934343,0.934173
9dafcb1d26b06b1096f0bc337b9a881d8b154721,0.040603,0.934343,0.936773,0.934343,0.934173
ae1fba01b31feed03b5655358a3d89c621b6a224,0.045897,0.934343,0.936773,0.934343,0.934173
30225aa5c0c0922709d8a48d779f4cb40f81c25d,0.049127,0.934343,0.936773,0.934343,0.934173
27f14d0edc09e0bb3d22275192bf51ddfb5ab86e,0.048858,0.934343,0.936773,0.934343,0.934173
0bcbf922e5bb2426cb6978d8c89124858b91ad36,0.088095,0.934343,0.936773,0.934343,0.934173
f9ae0f876940af0ab2e4b8caaf181f0aa7cbd154,0.046943,0.934343,0.936773,0.934343,0.934173
2186d938c0818b9594ca9b84fc20614b5b39c55e,0.069288,0.934343,0.936773,0.934343,0.934173
c3b56ac7ce676bd593571de2aa1b36481545f57c,0.050380,0.934343,0.936773,0.934343,0.934173
e91af4c7e372c6b93c2f94395ca5517c355f24bd,0.049671,0.934343,0.936773,0.934343,0.934173
7fd2206f4fc6c5e6ec109a0967ee3ff8787def40,0.049910,0.934343,0.936773,0.934343,0.934173
f8985f2c9241327d359c719d358dd48b8831ef9f,0.060451,0.934343,0.936773,0.934343,0.934173
e2f56656e6e6dd63daae44c1007c108f83adfa3a,0.041594,0.934343,0.936773,0.934343,0.934173
24e962cfe1c348d0c1de95f546b2091fe75a2c06,0.084826,0.934343,0.936773,0.934343,0.934173
253ae0edae55a04c7abfb248dc91ffca6a32ba17,0.034863,0.934343,0.936773,0.934343,0.934173
0d4770f81232f01f91bb67d1dca66fbf024d2fc0,0.041968,0.934343,0.936773,0.934343,0.934173
b52054fc662dbcf9a52e3d1270bcbd4d00adaba3,0.118250,0.934343,0.936773,0.934343,0.934173
5fa4d63ad32b1d4cb01132c2ea12ff01261a9eb4,0.050300,0.934343,0.936773,0.934343,0.934173
a45a50efa4da3b4f2f2f95b15e155aa0993442a2,0.046614,0.934343,0.936773,0.934343,0.934173
77d3fd93325137c00689638af399f1646148777c,0.039612,0.934343,0.936773,0.934343,0.934173
f9e07364d67352d3bfee5bf03075621fbcdbb021,0.039203,0.934343,0.936773,0.934343,0.934173
15fad67f64ca572d4c1efd6a9e4a0de0ce4423ee,0.084626,0.934343,0.936773,0.934343,0.934173
72eda980e3b050c0a3cf8f80a3112d9816f62037,0.047678,0.934343,0.936773,0.934343,0.934173
552a80a569c41e02017bb02122804408c43b50af,0.065383,0.934343,0.936773,0.934343,0.934173
4c68a2db0a9ee6db710d9635a3fc883d3d3c02a4,0.076080,0.934343,0.936773,0.934343,0.934173
6c09af5802174fbe896a2d862238c02ca8678f01,0.050692,0.934343,0.936773,0.934343,0.934173
a91aac0867a2634794c920e02fd5f285b40371a5,0.048699,0.934343,0.936773,0.934343,0.934173
7d0c73479792c0afa31da75af1add38ad81ca6e3,0.052419,0.934343,0.936773,0.934343,0.934173
69994c0ba6c7a06b0997500f759bad3c846b99a9,0.037171,0.934343,0.936773,0.934343,0.934173
6fedcabaf1bfa817f0fe82388775bed084f04834,0.050620,0.934343,0.936773,0.934343,0.934173
e250fae21bd8bfc40d65c9d2d7738d0718d5705e,0.066131,0.934343,0.936773,0.934343,0.934173
71feb53bf6d58f7b43ac0621e4176c82d74d1a76,0.038887,0.934343,0.936773,0.934343,0.934173
34c493059113a0db17fa5efeeebd5936510bc4b0,0.036721,0.934343,0.936773,0.934343,0.934173
73bebfe2edd96f30d048c105c03fa7e8102ca8ce,0.036936,0.934343,0.936773,0.934343,0.934173
9f465313a871978560b41ee9284521993f5db3d1,0.051532,0.934343,0.936773,0.934343,0.934173
52ed08c2e5c2838d681cb07d60ed4cfbd764deb6,0.046449,0.934343,0.936773,0.934343,0.934173
a989fb6113c8f41fd9db80ee0e8de948228851b8,0.046521,0.934343,0.936773,0.934343,0.934173
840bcf30c2ebf1db8400b68db88aaad18dbca197,0.050706,0.934343,0.936773,0.934343,0.934173
c151f6e27999abe4be4e1a8e7151c8ca0ae9a157,0.057154,0.934343,0.936773,0.934343,0.934173
cb226d50f87c93c33d70afa2bfaaa9726ba75e1e,0.039980,0.934343,0.936773,0.934343,0.934173
176f4cfbe5c9491041e0630dad8dbf1b59dac301,0.054832,0.934343,0.936773,0.934343,0.934173
8b6844a651249488ab64b463dd8e976104fffe43,0.039939,0.934343,0.936773,0.934343,0.934173
043dc9fae30c9e93375f01da65f42a1f5261cb8a,0.050234,0.934343,0.936773,0.934343,0.934173
9593631eea43f3b2a374c3f9884885281f9facf2,0.065257,0.934343,0.936773,0.934343,0.934173
0e87eb8fc222f557838a117c743ea504710bc4ce,0.090023,0.934343,0.936773,0.934343,0.934173
03b09a482f5fe3eb689330180044f3c9604e1542,0.042403,0.934343,0.936773,0.934343,0.934173
df0dadba300fca2171d928504ad668ae1d09b2cb,0.061535,0.934343,0.936773,0.934343,0.934173
c1c45487c5af0e215ec45b5116befc227ea0e5a8,0.044781,0.934343,0.936773,0.934343,0.934173
bd43b8e73246317a60deb9df1b10e1cd27253ad3,0.046358,0.934343,0.936773,0.934343,0.934173
8de86edbb196589dab675f4919c191ed623e8db3,0.051557,0.934343,0.936773,0.934343,0.934173
2f81103b940ee5c4702aff24b8e06bd703999120,0.069869,0.934343,0.936773,0.934343,0.934173
acb67bd773aa6a2416bbfb8b26e10fe3ac6a0996,0.056591,0.934343,0.936773,0.934343,0.934173
42434121734c57ec6df109afa1cbca6623ad3e4b,0.080154,0.934343,0.936773,0.934343,0.934173
abb31d0a7ca769a1e6406553a58a7fb0bd3b259a,0.048239,0.934343,0.936773,0.934343,0.934173
81de81a01a19635649371347564fdc7448ae0211,0.046913,0.934343,0.936773,0.934343,0.934173
f8b3473e478d2c6b9bca330d90aa95cf6ef017ac,0.045218,0.934343,0.936773,0.934343,0.934173
2b87a20338ad16d5424c7232bcd5df7919d789ed,0.051054,0.934343,0.936773,0.934343,0.934173
792e5295197173880409be46433a00d35257cd0d,0.087454,0.934343,0.936773,0.934343,0.934173
605cc790f9aa77482dd3c5c8edb7fc20d9c750df,0.050401,0.934343,0.936773,0.934343,0.934173
26b3f86939abf3df931786e058a84cfda1120570,0.079973,0.934343,0.936773,0.934343,0.934173
bda486db469a0ea3c00c303fc89c73eb69d64a3c,0.047993,0.934343,0.936773,0.934343,0.934173
bda486db469a0ea3c00c303fc89c73eb69d64a3c,0.070084,0.934343,0.936773,0.934343,0.934173
7df3c2323f9a0465abba5806fa395c13fb1e1205,0.049692,0.934343,0.936773,0.934343,0.934173
ee96253d4605ed5a735dac4f5f91e3e55d6daba7,0.035840,0.934343,0.936773,0.934343,0.934173
