version,time,accuracy,precision,recall,fscore
c50cbbd02a7a694f901949d7c5969dc25c146090,0.028993,0.936027,0.937742,0.936027,0.936450
1c73c69eb704dc3f10da0355e2f61245a569a5a7,0.031564,0.936027,0.937742,0.936027,0.936450
9c80d11efc622f30c2616fbf705a734c611f753b,0.110995,0.936027,0.937742,0.936027,0.936450
58ffba9e9f8b41fd5ae307fc507093a764dfafcc,0.086609,0.936027,0.937742,0.936027,0.936450
2495327946cfec71c2e2b79087b22ef08aac5aad,0.015439,0.936027,0.937742,0.936027,0.936450
fec2867aee5a9943486a7a1a0b6695af59461560,0.017396,0.936027,0.937742,0.936027,0.936450
3445813f78b5308a1ad4e5c12e59606eed48e7ab,0.063231,0.936027,0.937742,0.936027,0.936450
a786e12ace3ef0c7e77cea93edd5e316bed6f93c,0.045113,0.936027,0.937742,0.936027,0.936450
eb7e86a7eb4b3fd12bc7bae98f8eeecc4726c3c6,0.019769,0.936027,0.937742,0.936027,0.936450
627c564faec36c783788b7488b4cf19a2535916c,0.015008,0.936027,0.937742,0.936027,0.936450
c95fcd018111ca4938f2f0dbcc5b5170d9ddfb88,0.047210,0.936027,0.937742,0.936027,0.936450
7c979f91cc4c0783404fa54d6e91c40ec2782bc2,0.054974,0.936027,0.937742,0.936027,0.936450
4c10d9c13d5604395e31608a7d7664c17f890e17,0.042746,0.936027,0.937742,0.936027,0.936450
32c843b4b9c66795eeff77e3197cc77c439a46b6,0.047628,0.936027,0.937742,0.936027,0.936450
070f01dc197409a87efede3c81dbbe701494fad3,0.047020,0.936027,0.937742,0.936027,0.936450
eb39ff27ab465283a49ef4ba00b87e9cbc906a20,0.030726,0.936027,0.937742,0.936027,0.936450
033ae09fa08c2ce816c71f4af65ee27a34cef14c,0.019773,0.936027,0.937742,0.936027,0.936450
86c07b5f276d00dca1a443d66fbc3c7a6c6bec4d,0.071637,0.936027,0.937742,0.936027,0.936450
58577203e7850f8603484aa236f25ae4ed22686d,0.015665,0.936027,0.937742,0.936027,0.936450
4c4cb7a58b8d19e0aa5837c8e5de36e9519be033,0.019535,0.936027,0.937742,0.936027,0.936450
a3f81d9a04fb508a5a60591a6e8b8f0bc670564e,0.040834,0.936027,0.937742,0.936027,0.936450
f1e2e1c874a47ce871bfd5cf6cb2cca0d8404528,0.032324,0.936027,0.937742,0.936027,0.936450
eb10c4c29a771c499a1f24fe4ee5f68aaf656ece,0.032080,0.936027,0.937742,0.936027,0.936450
b7aa549b9fde79f5c337faf7c087e4d406ebab64,0.015185,0.936027,0.937742,0.936027,0.936450
2b2c5b2db8219926c144d093d7bf37e95e9fbd8a,0.064057,0.936027,0.937742,0.936027,0.936450
d0985e8df2a29e1965af7a58b42239cba51b5256,0.015898,0.936027,0.937742,0.936027,0.936450
6b38d3b3051b4be298d4df4978dc35b56d5eb3a6,0.055716,0.936027,0.937742,0.936027,0.936450
aeb1dcdf1f6b492a9c5890f9d4b444d563cee723,0.077603,0.936027,0.937742,0.936027,0.936450
22c412d357926d035543b8d195b9f2355aa63943,0.015763,0.936027,0.937742,0.936027,0.936450
bbb8f1d1bf4145e9495016c22a892d59e5088c8a,0.027574,0.936027,0.937742,0.936027,0.936450
8cf30f1089d1b09de2f07b1b0f74f1b1a36c4e78,0.029592,0.936027,0.937742,0.936027,0.936450
785e3efd67a158eee97ef6a4550dbffbb80aea21,0.054614,0.936027,0.937742,0.936027,0.936450
26d6f8cec925044339154bc1c5755c11609a650a,0.061366,0.936027,0.937742,0.936027,0.936450
e77fc168b6cb1086117729f24814395c1614af5a,0.015736,0.936027,0.937742,0.936027,0.936450
3c753a30c5bc79f6d1fce614963ce83c97878c63,0.048993,0.936027,0.937742,0.936027,0.936450
90ce7390619948ded8e6e8533a97da567b53780d,0.058402,0.936027,0.937742,0.936027,0.936450
962785333edc8ad0b44ab3032673af1717b2a41b,0.019759,0.936027,0.937742,0.936027,0.936450
b4625c7e15e3c23a4e8e099c425ff0378483a53b,0.041711,0.936027,0.937742,0.936027,0.936450
7ed792f0a8ff762d0f43781a48210cf4247ddf54,0.031805,0.936027,0.937742,0.936027,0.936450
c49723dad5553093afed2f8a0a2f06710556f80d,0.014674,0.936027,0.937742,0.936027,0.936450
32fefb7ce60a67fb8047d8df73dfa862a89a1a8f,0.019949,0.936027,0.937742,0.936027,0.936450
39b859b95eda679c07fa962d5b91d850ae5ff76c,0.015559,0.936027,0.937742,0.936027,0.936450
3bc3d9f5ea773f6a2e9c207e9243102651785aac,0.037938,0.936027,0.937742,0.936027,0.936450
261da69b3d28ce4d9c7370d85ee064190fdc5132,0.074046,0.936027,0.937742,0.936027,0.936450
4de5e6c805b1542786a9da56876edabb240eae63,0.112238,0.936027,0.937742,0.936027,0.936450
b2366b24208a24deb21cd16d108897e1e698fb79,0.015387,0.936027,0.937742,0.936027,0.936450
0043b62de3101c5cec96805174d904c0830d5410,0.053107,0.936027,0.937742,0.936027,0.936450
b40e58e12b421799848487a03e952739fd41ee1f,0.060037,0.936027,0.937742,0.936027,0.936450
279dc90804da717e37ce18b9e2be91a0ff575858,0.015775,0.936027,0.937742,0.936027,0.936450
61e59662a66c5a1ea249b79cab33e2080d453c46,0.028717,0.936027,0.937742,0.936027,0.936450
675babb11db03fd43d6348ff83b05c12a93602d5,0.051166,0.936027,0.937742,0.936027,0.936450
8ff19bd4bdd5eecabdc88b409fda8682c311cf03,0.031915,0.936027,0.937742,0.936027,0.936450
696cf55792b80f4944003d7ac36539cd11e345b1,0.029653,0.936027,0.937742,0.936027,0.936450
874235c5b936154da1ee98b5c8b4866afe27f7df,0.015799,0.936027,0.937742,0.936027,0.936450
d9bd47d51a02ea9d3d3ecee0d09edb4bc43d96c7,0.059939,0.936027,0.937742,0.936027,0.936450
2e5b210984fe511bbe5175f85153ba5475fdae6b,0.014482,0.936027,0.937742,0.936027,0.936450
3a6b8340d602accd952b25aa24ed8a4d3b56db11,0.035025,0.936027,0.937742,0.936027,0.936450
5dbb0392080d01c29c698a90a5463b875700de07,0.052777,0.936027,0.937742,0.936027,0.936450
db0b22378884ba955ea03fcc249621d0dd78e0b5,0.014954,0.936027,0.937742,0.936027,0.936450
7776d67a69c89717cf3bf80d2eb81593aab801e3,0.019744,0.936027,0.937742,0.936027,0.936450
eb037dde8a1bcac472a7fd7b398815b7f2f1983d,0.015677,0.936027,0.937742,0.936027,0.936450
5c120f585c3153c6ef244bcfebef3fd63c34aac3,0.129363,0.936027,0.937742,0.936027,0.936450
e87653dc3de05e1046ea9dff5ea72671d5e1263d,0.041638,0.936027,0.937742,0.936027,0.936450
20c45ae3d8c8c48349b64c5786041db13a86878d,0.044777,0.936027,0.937742,0.936027,0.936450
88a85e06213ccf56f1b8ede2649232a9f7b2330c,0.108566,0.936027,0.937742,0.936027,0.936450
61d9c5ea46f6921a3fcec7da6dcfaa21f51da240,0.018572,0.936027,0.937742,0.936027,0.936450
d41322999a2b221c91acf2036b567224b9b38956,0.046160,0.936027,0.937742,0.936027,0.936450
08a7f67491c1297260023d81ef0a415492127d9b,0.028238,0.936027,0.937742,0.936027,0.936450
bb5f643d0cc9c9e197bed1b082a913f333d419dc,0.014707,0.936027,0.937742,0.936027,0.936450
84c3742cb322942a301fdd785b2b19e6f5705fea,0.019872,0.936027,0.937742,0.936027,0.936450
2c82c8adf0d10d2accc076d424c01300e114b254,0.015394,0.936027,0.937742,0.936027,0.936450
9d728f3f7d7599851cd8ec028c5e19d12f79634f,0.146546,0.936027,0.937742,0.936027,0.936450
24db12ce7744100a9a0afd44a204a8612cba736c,0.046358,0.936027,0.937742,0.936027,0.936450
8534989c127f49e0364f0456c5f6b78332bbcdf6,0.054908,0.936027,0.937742,0.936027,0.936450
203a598902cfd214c506f31748d2ed71bd53890d,0.041958,0.936027,0.937742,0.936027,0.936450
39a2a76a2fef288a70166fdf14e38cb30758a9fb,0.056761,0.936027,0.937742,0.936027,0.936450
8f6b75375aa2eeae5961c81d0624e01780b2c264,0.015513,0.936027,0.937742,0.936027,0.936450
07d6e8d926503c227b2f43669e020ed86fafcd25,0.043019,0.936027,0.937742,0.936027,0.936450
0334d769ac40159c067cfb52a3ed9d474ee8c853,0.015090,0.936027,0.937742,0.936027,0.936450
e22045a6701756cae40a3e4eb04f942bfabcf954,0.068512,0.936027,0.937742,0.936027,0.936450
73f0271a8e278b37b7eab8a6886cfc174b1d66ae,0.044975,0.936027,0.937742,0.936027,0.936450
f434c8cb84362a1369fea2d4f99807dbdc1b027b,0.054739,0.936027,0.937742,0.936027,0.936450
85922d3a33509aa50c6d26d579dfb0c57ffd11f2,0.014399,0.936027,0.937742,0.936027,0.936450
096070d1059c780478bb704049b87c8a17826c0a,0.043407,0.936027,0.937742,0.936027,0.936450
751049ec189f8456ac5915e322dd214d83e94ef6,0.019822,0.936027,0.937742,0.936027,0.936450
b90654a1e2f45c5a5f4963a2cbb52558f4355c09,0.060897,0.936027,0.937742,0.936027,0.936450
99f2860c8abe7ed79a3df531d4e9d05ac8e2e3e8,0.014082,0.936027,0.937742,0.936027,0.936450
b0e11f575e360823d6c9668853bb82f43e1c1e8f,0.015658,0.936027,0.937742,0.936027,0.936450
b981a85a8ca7bc53f7fa6bc6e7b39ad833cf432d,0.055269,0.936027,0.937742,0.936027,0.936450
adb44cd661232bb743c4947a8ec79ced1d072fdf,0.017473,0.936027,0.937742,0.936027,0.936450
69a39a3d5dbf5aad62954da121a0a875ea653c01,0.042229,0.936027,0.937742,0.936027,0.936450
71cba016abb728729b7a46aad4dafd19f887cc93,0.015098,0.936027,0.937742,0.936027,0.936450
b8f9835eb37d90b16ac216e94bd07c3781b7e4f6,0.028331,0.936027,0.937742,0.936027,0.936450
71a50af860b8db65f6d99ee87abdd7e02a214ea0,0.015283,0.936027,0.937742,0.936027,0.936450
08b82f8f46cca860d7d4afc47d803765b9a0f48c,0.027894,0.936027,0.937742,0.936027,0.936450
ffb89eb3a26e066544671a2fcfd706559a9ecf0d,0.032567,0.936027,0.937742,0.936027,0.936450
e1edcb1d82e1067bb34e4eeaddac59b7ec0950b8,0.061433,0.936027,0.937742,0.936027,0.936450
1d0da8a5bdd3386aa7b41ad06d72401b4b3d7c8b,0.023682,0.936027,0.937742,0.936027,0.936450
720b77f1e51f32481cb687df58c2d72cf78067bd,0.045888,0.936027,0.937742,0.936027,0.936450
878cd8b8a4ce4abd69df95587dd9a036f2d52f43,0.029622,0.936027,0.937742,0.936027,0.936450
524f4cd77ed02fa097fcce8fe855e849325ed0f7,0.022005,0.936027,0.937742,0.936027,0.936450
eef9fd5a157c5d8959fc9c056a930cf8d568bf50,0.092562,0.936027,0.937742,0.936027,0.936450
4c6e0263b45bcf52e5f2ebb422cad665d4724f1e,0.076221,0.936027,0.937742,0.936027,0.936450
0abe21eaacc147c7be33c73bce80444bb017d48e,0.027902,0.936027,0.937742,0.936027,0.936450
5a92c1daf82d5e892308146e0979c074864c5318,0.029388,0.936027,0.937742,0.936027,0.936450
c530f5aed46005aaa959388f64e1b2c7c807b2ec,0.014843,0.936027,0.937742,0.936027,0.936450
14b435c136191f65b72c0a82dd7440126b7053af,0.019838,0.936027,0.937742,0.936027,0.936450
c587d4f369e957cd4b83364a9f26789a3dedc74c,0.120969,0.936027,0.937742,0.936027,0.936450
b911a5e4a9873a658aedfc880899d0ded1b01272,0.015833,0.936027,0.937742,0.936027,0.936450
a48c51b6e08b217d650c17ffcc4d37938614359c,0.066033,0.936027,0.937742,0.936027,0.936450
2fe838cc25550ac262d55466d6fc4b0bc4354b55,0.019823,0.936027,0.937742,0.936027,0.936450
e84f4d097ac81a661989a2d9fec3262cde015b95,0.057592,0.936027,0.937742,0.936027,0.936450
6f157bfc5326c774df8b3727b4b6bbb6d5ca4940,0.028260,0.936027,0.937742,0.936027,0.936450
26d3485d002fda5279bc99496b4bcb9e5ae6f465,0.060220,0.936027,0.937742,0.936027,0.936450
eb04ccbc5e0403855d1f136ee1c163ad29778e49,0.041618,0.936027,0.937742,0.936027,0.936450
9a995dbdc2b57e7b6f5be42a11494e5545bd696a,0.022020,0.936027,0.937742,0.936027,0.936450
b37958b856cc550dcdb2de20b0a067d1f7b140b8,0.022360,0.936027,0.937742,0.936027,0.936450
acd23165900279a8ff066e3b96195a8abc60cd72,0.055315,0.936027,0.937742,0.936027,0.936450
55ef5a4bb5c3dd8bb6e2375c80758bf1cdfb7ad4,0.047250,0.936027,0.937742,0.936027,0.936450
3324a41838e92d1e00ea9b878acaa8d956b37388,0.073166,0.936027,0.937742,0.936027,0.936450
b374e7e7834ee4f7ec38abf57d7442f17ba7f181,0.026195,0.936027,0.937742,0.936027,0.936450
d9d02aa4d7c419c53faaa8f64589dbf2fba4998e,0.199992,0.936027,0.937742,0.936027,0.936450
ac8cbb1007df61fed1ca605459b1aff406d77c1a,0.043748,0.936027,0.937742,0.936027,0.936450
721efeaa17b2f029b23773ad9eb247128f88b80d,0.015726,0.936027,0.937742,0.936027,0.936450
302a3c0eb0a607939279a4c0a4098078794b3e80,0.021164,0.936027,0.937742,0.936027,0.936450
d576ec8e79d27379483ba119ff832483c816a82d,0.060272,0.936027,0.937742,0.936027,0.936450
3412f29c5ae10851bcd410d5a0dbd5502435a05d,0.073626,0.936027,0.937742,0.936027,0.936450
f1d95f21a565c83b610c62afb3d644165ac324c8,0.019710,0.936027,0.937742,0.936027,0.936450
832033191efededa099dd083d2e1de49c5854dbb,0.014652,0.936027,0.937742,0.936027,0.936450
5348177cbe5b45ebaaa8d042a57960621b6f41ff,0.023418,0.936027,0.937742,0.936027,0.936450
5158913ec2578e663ccfc7eea6239d632de354f9,0.015423,0.936027,0.937742,0.936027,0.936450
a37aa8f949ff851358174db40e487babca11c436,0.056450,0.936027,0.937742,0.936027,0.936450
ee59a0c4878e27873e6a910866596f762441a71d,0.049559,0.936027,0.937742,0.936027,0.936450
b047518f2f63e9590b609996b19c9309d57ba28e,0.094010,0.936027,0.937742,0.936027,0.936450
3755d5c39214d9ac40d9cd488b717756a69ebf11,0.013606,0.936027,0.937742,0.936027,0.936450
c20c16ac3d1f803139d98e475d8cdc9db0222970,0.019086,0.936027,0.937742,0.936027,0.936450
815af6846589f2a225afa1b3fd5e7d12108f0090,0.027599,0.936027,0.937742,0.936027,0.936450
9799a3dcd9b7ebb0ced4bbdce2bba987d680f567,0.027726,0.936027,0.937742,0.936027,0.936450
66e2fa494586f6db76e44936cafaa6a2bdfeb8a5,0.125766,0.936027,0.937742,0.936027,0.936450
5503494bab435ca89ffbe076aa28c99942b56519,0.095745,0.936027,0.937742,0.936027,0.936450
9879c95b465b893e234caae899ebe336160c7062,0.055354,0.936027,0.937742,0.936027,0.936450
d41fb761de52c09989a32162a6e12b6bdf09b02e,0.045476,0.936027,0.937742,0.936027,0.936450
a9f21a96d50fca8fbb08982534552698b07b8ee0,0.015452,0.936027,0.937742,0.936027,0.936450
6cac2ed0f789e966c970712329a233a78cfedbfa,0.014683,0.936027,0.937742,0.936027,0.936450
7b4dcb8d876bd986263c4ea3e10fd31fa15dbf24,0.057212,0.936027,0.937742,0.936027,0.936450
88eb3cbe5a5bba5381c3d944b99a8cf60e3bc44d,0.023555,0.936027,0.937742,0.936027,0.936450
4ab12f4f1c3617f098bb676ec677e3c13acedd2c,0.014978,0.936027,0.937742,0.936027,0.936450
e3415ea6eb3f631c58bfbd90e9e8572d1a86a22b,0.048187,0.936027,0.937742,0.936027,0.936450
42d7d08c402861ac520646fbd7f386869461bc96,0.104387,0.936027,0.937742,0.936027,0.936450
d9d1b71a4b82e7e24ac37b9b9ee99886c0abe64d,0.016636,0.936027,0.937742,0.936027,0.936450
44fe814587a1b1e5af3f6e7166753319a22fd57a,0.019875,0.936027,0.937742,0.936027,0.936450
2f1fa9bd5670965bffc88d854ec8c9dd40d622c1,0.111702,0.936027,0.937742,0.936027,0.936450
b815e90deeca7a0e5d9c8ee2fad6c641edf9366b,0.117761,0.936027,0.937742,0.936027,0.936450
69d48579c7ddd79dec3f21b379eeef3e8791f8ef,0.096327,0.936027,0.937742,0.936027,0.936450
e509724e7e8706573af7ec5b6b8cf377cc8c884f,0.014866,0.936027,0.937742,0.936027,0.936450
25e2c1957343115b0829e534c821455ab5f504ce,0.099923,0.936027,0.937742,0.936027,0.936450
57f93fac16b57e3cb443532133d4125552bb79d5,0.067141,0.936027,0.937742,0.936027,0.936450
3e123a1b7f0fa980c5dcf4d7bc0c804add8c275b,0.015067,0.936027,0.937742,0.936027,0.936450
abaf100a65cd054c2bfdd26b4927358700365da3,0.026480,0.936027,0.937742,0.936027,0.936450
0afa59673d25bbf816def423ee084f696ea6cab3,0.053798,0.936027,0.937742,0.936027,0.936450
28c8d0b9a1f126438d004a7ecb80be52992dd794,0.068215,0.936027,0.937742,0.936027,0.936450
3753563c1df768e495fd6d0608a76c7b42449462,0.033423,0.936027,0.937742,0.936027,0.936450
1d758969ce9c6e61bf6a9a26a5f372dee1f9d1a2,0.080718,0.936027,0.937742,0.936027,0.936450
3e8ca8cad698ee76c73d28b6b04c5b872af491c0,0.044505,0.936027,0.937742,0.936027,0.936450
13d921208fd1f8528ec6e653b0809b47bf2a1e09,0.065461,0.936027,0.937742,0.936027,0.936450
61a5195d7ebf7edc3b61fff8e557290d56690b16,0.106435,0.936027,0.937742,0.936027,0.936450
d1d221be1f6abd62f61a3778dccd0415a491cd5c,0.014974,0.936027,0.937742,0.936027,0.936450
d13371239b6b069e05f2054d16f00f7832fc8f5a,0.030583,0.936027,0.937742,0.936027,0.936450
0eda5bf1ead496fadd1ef0f6f155159c98343c41,0.019786,0.936027,0.937742,0.936027,0.936450
960c45b57edc94ac8ad131fc41e62bc621b3b586,0.045874,0.936027,0.937742,0.936027,0.936450
8653c2095c6746b0d20c7392c3e8869883c6958e,0.015140,0.936027,0.937742,0.936027,0.936450
64fd0859d081494602f7de891dfe76fb0daf1fdb,0.084041,0.936027,0.937742,0.936027,0.936450
0d8c2d7fbe14744508667f807d7a6a0fe5ea404c,0.064516,0.936027,0.937742,0.936027,0.936450
79a8012ecd154855a23ee684219a188682a14b4b,0.022183,0.936027,0.937742,0.936027,0.936450
27cde3107bb8f57282b0c7c09a476e5a842d4446,0.052407,0.936027,0.937742,0.936027,0.936450
1ebb2287e098f821ad08398ea4eccd5b366428ba,0.015536,0.936027,0.937742,0.936027,0.936450
4b32c8fa991f579a1b5ff775317ab94a0d0ec1ac,0.014814,0.936027,0.937742,0.936027,0.936450
392630d18c025c965d798ed005d74f4c5c05be31,0.015716,0.936027,0.937742,0.936027,0.936450
25af09d7f7e3645e7c935d93479845177c979aab,0.042805,0.936027,0.937742,0.936027,0.936450
c523d1bfd494feccbf17ca98f65e8de113fe2dda,0.016248,0.936027,0.937742,0.936027,0.936450
cbc005fc542c1ad84b6a461dd4a4c0dcad522e47,0.033138,0.936027,0.937742,0.936027,0.936450
ad22a3bf6ff7bd12d88cef0a2221f5b590701bfb,0.071739,0.936027,0.937742,0.936027,0.936450
ac0f46ff54bbea2db9bc09c972319daf2594c86c,0.018168,0.936027,0.937742,0.936027,0.936450
e54af6398c75792886d9a3388b4858c1ea4349f9,0.075674,0.936027,0.937742,0.936027,0.936450
b4ca1d6f1f70f2ae7d43c0476871f4091b29304c,0.069115,0.936027,0.937742,0.936027,0.936450
c19d967ae10e7738490cb540b26db44304d91622,0.028642,0.936027,0.937742,0.936027,0.936450
4437d5605229c6e074b5e91772634e837002f2f5,0.015046,0.936027,0.937742,0.936027,0.936450
034808d72fdec23ba7267c8437d1b52fcb8552f7,0.076999,0.936027,0.937742,0.936027,0.936450
61142601d8e8aa05a80d1561e38796a765584989,0.029847,0.936027,0.937742,0.936027,0.936450
092b50e44b1d4a7c4d5134dc3b7e9cd0272f2234,0.053670,0.936027,0.937742,0.936027,0.936450
c8a372b1f84b7891b9e48b243b09d2fba147660b,0.027725,0.936027,0.937742,0.936027,0.936450
2bac9eb744adce36008d6fcbebc8ab453e16e545,0.013259,0.936027,0.937742,0.936027,0.936450
0d96a480d1340d13efc85ec80b2258664f11f9c3,0.015683,0.936027,0.937742,0.936027,0.936450
39f3a76dd6db46adbc70bea10f019638f7722b7b,0.013463,0.936027,0.937742,0.936027,0.936450
13c477f211267beaf0fbff66c3e4df63f96b5589,0.014575,0.936027,0.937742,0.936027,0.936450
10bfa552b278327b0e5be7e2e76d5d79af8e7526,0.015654,0.936027,0.937742,0.936027,0.936450
93e5f3229cea33a1d72519a6cfbc3b7b8cc5ece8,0.053894,0.936027,0.937742,0.936027,0.936450
1b67fe33e5462b67b2959b05e100e71931e76e9e,0.015778,0.936027,0.937742,0.936027,0.936450
33a45388bc623d36c151d5e67793fc99d6a50371,0.013819,0.936027,0.937742,0.936027,0.936450
f6d3e31b6186d80049f7a80cc5caae6978fa7735,0.048592,0.936027,0.937742,0.936027,0.936450
dc27992c1a60b0470cc334713addb47a97c5262c,0.030294,0.936027,0.937742,0.936027,0.936450
43da4ad830aa869a0331892fa15ed5bfde7133d7,0.094649,0.936027,0.937742,0.936027,0.936450
8eeda198d2755093f5b53ada230b207f01d7d847,0.019676,0.936027,0.937742,0.936027,0.936450
61998acffb189e19d5663eb3d4163808b1d295b6,0.028781,0.936027,0.937742,0.936027,0.936450
e7215084c392a38b1afe10b6762c8f6cb01b0c78,0.014593,0.936027,0.937742,0.936027,0.936450
5ce5e81f9d29a89948c634954533f0682c118922,0.051723,0.936027,0.937742,0.936027,0.936450
295c5edd18633f257e14440d033437765a8f0e2f,0.044380,0.936027,0.937742,0.936027,0.936450
596879c2e6a6b6d467408496299ecae47634b1b7,0.047702,0.936027,0.937742,0.936027,0.936450
c9e4cd079d48ab72b931fd996ba5ec8b7a024e24,0.056156,0.936027,0.937742,0.936027,0.936450
baae60b95df85e1e27ad5739e1a7c824a769e700,0.069884,0.936027,0.937742,0.936027,0.936450
601b82b596c7fdbbd85415f71c3474f7a3e7f51b,0.015691,0.936027,0.937742,0.936027,0.936450
86a7461f73cc128f83064c5412459e5fce697068,0.015648,0.936027,0.937742,0.936027,0.936450
20b87f9dcecd36def9205888c204c719d168c57a,0.042173,0.936027,0.937742,0.936027,0.936450
23b3cc2eb59b1835858e138c447b20abbb9ba85f,0.031648,0.936027,0.937742,0.936027,0.936450
b97fb3c5fc89928c96f916a7072ffd649639adc7,0.045122,0.936027,0.937742,0.936027,0.936450
551ea22e40cb7a1653d3ee4c9dd4824a1f133033,0.015251,0.936027,0.937742,0.936027,0.936450
eb9bc96b222457472da25333ae54ef1114ce2d07,0.111936,0.936027,0.937742,0.936027,0.936450
b80b0ea2d31a31f2252e7a7fcdd7f6569ece9af4,0.041759,0.936027,0.937742,0.936027,0.936450
a83fddf01a90dab8b5c592f6fecdb735158840d7,0.014734,0.936027,0.937742,0.936027,0.936450
b3a875922282f719d1450dadb2b4fa502012530a,0.068627,0.936027,0.937742,0.936027,0.936450
caf0035de2f77cf3694b2432093e3a391bd12a36,0.032865,0.936027,0.937742,0.936027,0.936450
276e260486cd72f5fbb5d49c6a05f7cb26ddf1d9,0.062293,0.936027,0.937742,0.936027,0.936450
88ecfa0339b1d26b8758cd309b663cb4cc91da7e,0.073518,0.936027,0.937742,0.936027,0.936450
566237dbab75ac26d380dc63775455c2c5884058,0.077606,0.936027,0.937742,0.936027,0.936450
8d48d457f30a468a0f49b4c7bcd0d634c2390bd2,0.015182,0.936027,0.937742,0.936027,0.936450
f73ce69c91615e26e5b2c7963f20b134d055e6f9,0.052589,0.936027,0.937742,0.936027,0.936450
0a488ff642328a85fea6161b49467f0cb327598a,0.015302,0.936027,0.937742,0.936027,0.936450
97aed28d19f9a8c82fe11244cba3205e0a7dfe01,0.041529,0.936027,0.937742,0.936027,0.936450
aebcb1625ae19922ba2dec264777d09ad7495df4,0.126690,0.936027,0.937742,0.936027,0.936450
0f5685b8eed8e71c91611c5d48e2acabec09261f,0.073602,0.936027,0.937742,0.936027,0.936450
9a0ed69b85618f6eb35892d9b2cd8fd91202a097,0.015053,0.936027,0.937742,0.936027,0.936450
b0f3f1a5eadf7a49eb2a16781b918757872bd9ba,0.082854,0.936027,0.937742,0.936027,0.936450
8cdd2be0d5885c7365715e4d6d873df7a6d80cb3,0.025511,0.936027,0.937742,0.936027,0.936450
464060815167a70fb1aa24b328863dcaa8229744,0.019118,0.936027,0.937742,0.936027,0.936450
7d1ba6570c71827da8743deddb52bfddff66faef,0.015708,0.936027,0.937742,0.936027,0.936450
a12f46d1edc45bd1c4f7ed77ab2171d74bd939b6,0.015806,0.936027,0.937742,0.936027,0.936450
3ec563272ea064bbea84c1d5f8a3bc0759b28c06,0.027769,0.936027,0.937742,0.936027,0.936450
5e0ed70724e706397cd0a68f3049f468d29c9535,0.015248,0.936027,0.937742,0.936027,0.936450
b96f35410cd011dd05c2910a53c6e78f7254babb,0.033318,0.936027,0.937742,0.936027,0.936450
c52476a525fd9e466470b7615b1b6462a33979f6,0.045851,0.936027,0.937742,0.936027,0.936450
24dd3415580138af4df8b939618066418919ef55,0.104224,0.936027,0.937742,0.936027,0.936450
89d94ca987fbb62e023bc3e9f3ad5f8982775711,0.092478,0.936027,0.937742,0.936027,0.936450
bd0cf75afafb2ac6cb44037404a8b18c6ab40b21,0.065238,0.936027,0.937742,0.936027,0.936450
fd54575111eb6dd0b3237ea5b463ca0995c06b66,0.030390,0.936027,0.937742,0.936027,0.936450
0ba1e28cd5f43e3146fba38f197556ad00863ed8,0.061307,0.936027,0.937742,0.936027,0.936450
69b71623273ccfc1181ea83d8fb9e05ae96f57c7,0.018712,0.936027,0.937742,0.936027,0.936450
9e8caa5e2291e659ca159142eece90804257fa19,0.065646,0.936027,0.937742,0.936027,0.936450
80ccf7b3523530fc1b74f0c07597402d39ff634c,0.076916,0.936027,0.937742,0.936027,0.936450
122cb238ead10b29ad1ee391af71086baf84c77c,0.014657,0.936027,0.937742,0.936027,0.936450
6740de0d1a290d586e213c0d4fae8504b894da26,0.066536,0.936027,0.937742,0.936027,0.936450
ba89ed07bc76402d9f2df988c43ae13d40d8b0b3,0.017752,0.936027,0.937742,0.936027,0.936450
0fa9008a1f4fc90a55e26392bae2b8efbf4cc2ec,0.028758,0.936027,0.937742,0.936027,0.936450
0c22cbb272e274f40dd3e552f509ea07934b5303,0.082833,0.936027,0.937742,0.936027,0.936450
7324e8fb9aa90a76965611dfbce66e7c577593d2,0.028524,0.936027,0.937742,0.936027,0.936450
7324e8fb9aa90a76965611dfbce66e7c577593d2,0.063719,0.936027,0.937742,0.936027,0.936450
4403d33b4cb0d720cb5278113a2327da2bfcdbb4,0.103921,0.936027,0.937742,0.936027,0.936450
c6410d161fe91f2150a8a52922454d4c0b3496d7,0.015626,0.936027,0.937742,0.936027,0.936450
